,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
20130,31632,1.0,2010/6/25,DRIL:GEOC:PHYS:,93802,"Soil Geochemical Survey, Trenching and Diamond Drilling",2010,2010.0,,2011-06-25,,2010/6/25,95,Jersey-Emerald,082F03E:,082F014:,49,6,9,117,12,6,11,5438870,485280,49.1025,-117.20166699999999,,6.0,,CRA,3.0,NELS:,Nelson,Nelson,"Leroy North 2-6,<br>HB,<br>544860","082FSW009, 082FSW010, 082FSW011, 082FSW020, 082FSW034, 082FSW218, 082FSW310",Slocan Camp,"Leroy North 2-6, HB, 544860","Drilling,<br>Geochemical,<br>Physical","Drilling, Geochemical, Physical","00013, 00021, 00023, 05689, 06667, 07041, 07215, 07618, 07849, 08130, 08032, 08564, 09063, 09893, 19855, 20781, 23486, 24531, 24910, 25349, 30619, 31280",Sultan Minerals Inc.,Sultan Minerals Inc.,"Grunenberg, Perry",,"Cambrian, Laib Formation, Carbonates, Pelites, Dolomitic limestones, Argillites",102764.15,1.709,60131.15857000001,1.3419999999999999,76575.37258,1.138,90302.41652,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31632
20146,31977,1.0,2010/10/4,DRIL:GEOC:,112400,2010 Drilling Report on the Deer Park Property,2011,2010.0,,2011-10-04,,2010/10/4,66,Deer Park,082E08E:,082E050:,49,26,40,118,1,4,11,5477362,426222,49.444444,-118.017778,CU:AU:,,,CRA,3.0,NELS:,Nelson,Nelson,"516187,<br>538798,<br>546401,<br>522128",,,"516187, 538798, 546401, 522128","Drilling,<br>Geochemical","Drilling, Geochemical","04867, 05101, 05196, 05197, 29356, 31496, 31707",Kootenay Resources Inc. (FMC # 146006),Kootenay Resources Inc. (FMC # 146006),"Augsten, Bernhardt","Copper, Gold","Paleozoic, Metasediments, Metavolcanics, Granites, Granodiorites, Jurassic, Eocene, Coryell Intrusions, Quartzites, Siltstones, Feldspar porphyries, Syenites",117500.25,1.75,67143.0,1.374,85516.9214,1.165,100858.5837,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31977
20173,32551,1.0,2011/9/8,DRIL:GEOC:,56445,2010 Diamond Drilling on the Swift Katie Property,2011,2010.0,,2012-09-08,,2011/9/8,205,Swift Katie,082F03W:,082F014:,49,9,0,117,20,4,11,5444185,475611,49.15,-117.33444399999999,CU:AU:AG:,3.0,,CRA,3.0,NELS:,Nelson,Nelson,"Mike 1,<br>507490,<br>508207,<br>510330,<br>510347,<br>551388,<br>551389,<br>568360,<br>568362,<br>569438,<br>569955,<br>569957,<br>569958","082FSW290, 082FSW291, 082FSW350",Salmo - Sheep Creek Area,"Mike 1, 507490, 508207, 510330, 510347, 551388, 551389, 568360, 568362, 569438, 569955, 569957, 569958","Drilling,<br>Geochemical","Drilling, Geochemical","08258, 14933, 14934, 15561, 15781, 16567, 16901, 17296, 20331, 21704, 22200, 22213, 28334, 29774, 30494, 30943",Valterra Resources Corp.,"Murray, Kenneth Edward; Valterra Resources Corp.; Selkirk Metals Corp. (FMC# 231261)","McGrath, Brian T.","Copper, Gold, Silver","Jurassic, Elise Formation, Breccias, Tuffs, Andesites, Argillites, Diorites, Pyrrhotite, Pyrite",151154.01,1.75,86373.72,1.374,110010.1965,1.165,129745.9313,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32551
20228,32928,1.0,2011/10/21,DRIL:GEOC:,52939,Geological and Diamond Drilling Report on the Nox Fort Property,2012,2010.0,,2012-10-21,,2011/10/21,347,Nox Fort,082F03W:,082F004:,49,3,42,117,23,38,11,5434386,471226,49.061667,-117.39388899999999,AU:BI:TE:,3.0,,CRA,3.0,NELS:,Nelson,Nelson,"516584,<br>516587","082FSW002, 082FSW233",Salmo - Sheep Creek Area,"516584, 516587","Drilling,<br>Geochemical","Drilling, Geochemical","03392, 12758, 14373, 26159, 27231, 27513, 27893, 28748, 28749, 29864, 30070, 30370, 31577",Jaxon Minerals Inc.,Clarke Gold Inc.,"Williams, David J.","Gold, Bismuth, Tellurium","Cambrian, Laib Formation, Phyllites, Argillites, Quartzites",322511.39,1.7690000000000001,182312.8265,1.389,232189.6256,1.178,273778.7691,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32928
20265,31863,1.0,2010/9/30,DRIL:GEOC:,27120,"Geological, Geochemical and Diamond Drilling Report on the Nelson Project",2010,2010.0,,2011-09-30,,2010/9/30,217,Nelson,082F06W:,082F043:,49,25,30,117,26,57,11,5474805,467420,49.425,-117.44916699999999,AU:AG:CU:PB:ZN:,4.0,,CRA,3.0,NELS:,Nelson,Nelson,"Deb 2-4,<br>Queen,<br>Elephant,<br>513311,<br>532615,<br>545408,<br>546651,<br>614063,<br>614064,<br>615003,<br>615004,<br>637284,<br>658223,<br>672703,<br>683323,<br>684405,<br>686624,<br>546657,<br>686626,<br>687463,<br>687465,<br>688623,<br>688643,<br>705537,<br>705538,<br>705539,<br>705540,<br>705541,<br>705541,<br>705542,<br>705543,<br>705544,<br>705545,<br>705653,<br>706547,<br>706548,<br>706549,<br>708742,<br>601191",,Ymir - Nelson Area,"Deb 2-4, Queen, Elephant, 513311, 532615, 545408, 546651, 614063, 614064, 615003, 615004, 637284, 658223, 672703, 683323, 684405, 686624, 546657, 686626, 687463, 687465, 688623, 688643, 705537, 705538, 705539, 705540, 705541, 705541, 705542, 705543, 705544, 705545, 705653, 706547, 706548, 706549, 708742, 601191","Drilling,<br>Geochemical","Drilling, Geochemical","12486, 14417, 14429, 21206, 23084, 25144, 25874",Anglo Swiss Resources Inc.,"Denny, Jack; Anglo Swiss Resources Inc.","Black, Robin","Gold, Silver, Copper, Lead, Zinc","Jurassic, Ymir Group, Argillites, Siltstones, Tuffs, Andesites, Mudstones, Hornfels",590485.95,1.709,345515.4769,1.3419999999999999,440004.4337,1.138,518880.4482,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31863
20321,31513,1.0,2010/3/26,DRIL:GEOC:PHYS:,120427,"Geochemical, Trenching and Diamond Drilling Report on the Iron Range Property",2010,2010.0,,2011-03-26,,2010/3/26,324,Iron Range,082F01W:,082F028:,49,14,33,116,24,24,11,5454583,543187,49.2425,-116.406667,PB:ZN:AG:CU:AU:,,,CRA,3.0,NELS:FORT:,"Nelson,<br>Fort Steele","Nelson, Fort Steele",516523,"082FSE014, 082FSE015, 082FSE016, 082FSE017, 082FSE018, 082FSE019, 082FSE020, 082FSE021, 082FSE022, 082FSE023, 082FSE024, 082FSE025",,516523,"Drilling,<br>Geochemical,<br>Physical","Drilling, Geochemical, Physical","00113, 00272, 15585, 18122, 20060, 22847, 24678, 25205, 26119, 26749, 26967, 28078, 30861",Eagle Plains Resources Ltd.; Swift Resources Inc.,Eagle Plains Resources Ltd.,"Ryley, James K.","Lead, Zinc, Silver, Copper, Gold","Helikian, Aldridge Formation, Argillites, Greywackes, Turbidites",403389.04,1.709,236038.0573,1.3419999999999999,300587.9583,1.138,354471.9156,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31513
20913,31790,1.0,2010/6/22,PHYS:,10503,Geological Report on the ABO Property,2010,2010.0,,2011-06-22,,2010/6/22,41,ABO,092H05E:,092H032:,49,19,30,121,43,58,10,5464358,592082,49.325,-121.732778,,20.0,,NAN,3.0,NWES:,New Westminster,New Westminster,"Ab,<br>Abo 6,<br>Abo 3-4,<br>Abo 7,<br>Abo 5,<br>Abo 1-2,<br>529139,<br>529146",092HSW092,Lillooet River - Harrison Lake Belt,"Ab, Abo 6, Abo 3-4, Abo 7, Abo 5, Abo 1-2, 529139, 529146",Physical,Physical,"10064, 11524, 14626, 14710, 15745, 15904, 18505, 19584, 20144, 26717, 27377, 28465",Copper Canyon Resources Ltd.,Copper Canyon Resources Ltd.,"Gallagher, Chris",,"Cretaceous, Gambier Group, Fire Lake Group, Jenner Stock, Crystal tuffs, Conglomerates, Argillites, Phyllites, Quartz diorites",8677.09,1.709,5077.2908130000005,1.3419999999999999,6465.789866,1.138,7624.859401999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31790
21022,31937,1.0,2010/9/30,GEOP:GEOC:,3728,Assessment Report for the Slesse Creek Property,2010,2010.0,,2011-09-30,,2010/9/30,71,Slesse Creek,092H04E:,092H002:,49,0,7,121,37,14,10,5428589,600891,49.001944,-121.62055600000001,,,,NAN,3.0,NWES:,New Westminster,New Westminster,"541799,<br>567392","092HSW032, 092HSW053, 092HSW064",,"541799, 567392","Geophysical,<br>Geochemical","Geophysical, Geochemical","07107, 16927, 18237, 30034, 30147",Wedge Resources Limited,0814492 BC Ltd.,"Raffle, Kristopher J.",,"Devonian-Permian, Proterozoic, Yellow Aster Complex, Chilliwack Group, Diorites, Amphibolites, Granodiorites, Sedimentary rocks",13189.2,1.709,7717.495611,1.3419999999999999,9828.017884,1.138,11589.80668,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31937
21035,31826,1.0,2010/6/10,PHYS:GEOC:,15783,Geochemical Report on the Cog 6-8 Claims,2010,2010.0,,2011-06-10,,2010/6/10,26,Roman,092H12E:,092H052:,49,30,58,121,44,13,10,5485598,591424,49.516110999999995,-121.736944,,,,NAN,3.0,NWES:,New Westminster,New Westminster,"Cog 8,<br>Cog 7,<br>Andy 7,<br>Andy 9,<br>Magnesium 1",,,"Cog 8, Cog 7, Andy 7, Andy 9, Magnesium 1","Physical,<br>Geochemical","Physical, Geochemical",28231,Teuton Resources Corp.,Teuton Resources Corp.,"Cremonese, Dino M.",,"Carboniferous-Permian, Chilliwack Group, Ultramafics, Peridotites, Dunites, Schists",13826.53,1.709,8090.421299,1.3419999999999999,10302.92846,1.138,12149.850620000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31826
21163,31761,1.0,2010/5/27,GEOC:,26740,Geological and Geochemical Assessment Report,2010,2010.0,,2011-05-27,,2010/5/27,76,Hot Spring,092G16W:,092G079:,49,44,59,122,21,5,10,5511006,546725,49.749722,-122.35138899999998,AU:AG:,20.0,,NAN,3.0,NWES:,New Westminster,New Westminster,"506026,<br>506028","092GNE027, 092GNE033, 092GNE038, 092GNE039",Lillooet River - Harrison Lake Belt,"506026, 506028",Geochemical,Geochemical,"14771, 20983, 14845, 17373, 17943, 19648, 20392, 24496, 25114, 25430, 30556",Everton Resources Inc.,"Shearer, Johan Tom FMC 124452; Angus, Scott E.","Shearer, Johan Tom FMC 124452","Gold, Silver","Cretaceous, Felsic volcanics, Felsic tuffs, Cherts, Gambier Group, Diorites, Andesite dykes, Lapilli tuffs",21220.58,1.709,12416.95728,1.3419999999999999,15812.652759999999,1.138,18647.25835,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31761
21216,32336,1.0,2011/7/13,GEOP:,35902,Airborne Geophysical Report on the Rogers Creek South Property,2010,2010.0,,2012-07-13,,2011/7/13,65,Rogers Creek South,092G16W:,092G089:,49,52,9,122,19,24,10,5524304,548626,49.869167,-122.323333,CU:MO:AU:,20.0,,NAN,3.0,NWES:,New Westminster,New Westminster,"577543,<br>577546,<br>577547,<br>577548,<br>577549,<br>577550,<br>577551,<br>577553,<br>577554,<br>577555,<br>577561",,Lillooet River - Harrison Lake Belt,"577543, 577546, 577547, 577548, 577549, 577550, 577551, 577553, 577554, 577555, 577561",Geophysical,Geophysical,,Miocene Metals Limited,Miocene Metals Limited,Wallbridge Mining Company Limited,"Copper, Molybdenum/Molybdenite, Gold","Miocene, Cretaceous, Gambier Group, Marine sediments, Granodiorites",28185.0,1.709,16492.10064,1.3419999999999999,21002.23547,1.138,24767.13533,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32336
21375,31906,1.0,2010/7/14,GEOP:,81648,2010 Report on the Southern Properties Project,2010,2010.0,,2011-07-14,,2010/7/14,94,Mt Barr - Custer Ridge,092H04E:,092H023:,49,13,51,121,32,28,10,5454141,606211,49.230833000000004,-121.54111100000001,,19.0,,KAM,3.0,NWES:,New Westminster,New Westminster,"607964,<br>607965,<br>607966,<br>607967,<br>607970,<br>607971,<br>607972,<br>607973,<br>607976,<br>607977,<br>607978,<br>607979,<br>607983,<br>607984,<br>607985,<br>607986,<br>607989,<br>607990,<br>607991,<br>607992,<br>607995,<br>607996,<br>607997","092HSW061, 092HSW062",Coquihalla Gold Belt,"607964, 607965, 607966, 607967, 607970, 607971, 607972, 607973, 607976, 607977, 607978, 607979, 607983, 607984, 607985, 607986, 607989, 607990, 607991, 607992, 607995, 607996, 607997",Geophysical,Geophysical,24850,Miocene Metals Limited,"Miocene Metals Limited; Weirmeir, Michael Anthony; Wallbridge Mining Company Limited","Smyth, Clinton Paul",,"Miocene, Granodiorites, Quartz diorites",83650.0,1.709,48946.75249,1.3419999999999999,62332.33979,1.138,73506.15114,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31906
21381,32063,1.0,2010/11/11,GEOC:,110701,2010 Report on the Southern Properties Project,2011,2010.0,,2011-11-11,,2010/11/11,78,MW,092H05E:,092H022:,49,16,35,121,37,29,10,5459091,600032,49.276389,-121.62472199999999,CU:AU:MO:,,,NAN,3.0,NWES:,New Westminster,New Westminster,"607963,<br>607965,<br>607966,<br>607968,<br>607967,<br>607973,<br>607976,<br>607977,<br>607984,<br>607985,<br>607988,<br>607989,<br>607990,<br>607992,<br>607997,<br>607999,<br>608012","092HSW062, 092HSW078, 092HSW100",,"607963, 607965, 607966, 607968, 607967, 607973, 607976, 607977, 607984, 607985, 607988, 607989, 607990, 607992, 607997, 607999, 608012",Geochemical,Geochemical,"14527, 14544, 17587, 24850, 29951, 30795, 31906",Miocene Metals Limited,Miocene Metals Limited,"Smyth, Clinton Paul","Copper, Gold, Molybdenum/Molybdenite","Miocene, Oligocene, Chilliwack Batholith, Quartz diorites, Granodiorites, Eocene, Mission Ridge Pluton",93064.0,1.75,53179.42857,1.374,67732.16885,1.165,79883.2618,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32063
21462,33007,1.0,2011/12/21,GEOC:,326344,Geochemical Report on the Rogers Creek Property,2012,2010.0,,2012-12-21,,2011/12/21,330,Rogers Creek,092J01W:,092J008:,50,4,37,122,25,15,10,5547346,541441,50.076944,-122.420833,,20.0,,KAM,4.0,NWES:,New Westminster,New Westminster,"562849,<br>562851,<br>562854,<br>562855,<br>563192,<br>563193,<br>563194,<br>563198,<br>577547,<br>577548,<br>577549,<br>577550,<br>577553,<br>577555,<br>594023",092JSE033,Lillooet River - Harrison Lake Belt,"562849, 562851, 562854, 562855, 563192, 563193, 563194, 563198, 577547, 577548, 577549, 577550, 577553, 577555, 594023",Geochemical,Geochemical,"08068, 12079, 14119, 30733, 31262, 31385, 32527",Miocene Metals Limited,Miocene Metals Limited,"Garcia, Jose Sayo",,"Cretaceous, Miocene, Gambier Group, Cadwallader Group, Quartz diorites, Granodiorites, Basalts, Andesites, Breccias",264775.2,1.7690000000000001,149675.0707,1.389,190622.8942,1.178,224766.7233,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33007
21773,31672,1.0,2010/9/17,GEOL:,6183,Structural Analysis Report on the Toni 37 Claim,2010,2010.0,,2011-09-17,,2010/9/17,29,Toni,092H16W:,092H098:,49,59,22,120,25,46,10,5540624,684254,49.989444,-120.42944399999999,,12.0,,KAM,4.0,NICO:,Nicola,Nicola,Toni 37,,Nicola Belt,Toni 37,Geological,Geological,,Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic-Jurassic, Granodiorites",6000.0,1.709,3510.8250439999997,1.3419999999999999,4470.938897,1.138,5272.407733,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31672
21816,31979,1.0,2011/1/23,GEOP:,8959,Geological Assessment Report on a Structural Analysis,2011,2010.0,,2012-01-23,,2011/1/23,29,Toni,092H16W:,092H098:,49,59,18,120,25,49,10,5540498,684198,49.988333000000004,-120.430278,,12.0,,KAM,3.0,NICO:,Nicola,Nicola,589949,,Nicola Belt,589949,Geophysical,Geophysical,31672,Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic-Jurassic, Granodiorites, Triassic, Nicola Group, Basalts, Pennask Batholith",6750.0,1.75,3857.142857,1.374,4912.663755,1.165,5793.991416,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31979
21882,31592,1.0,2010/1/13,GEOL:,10300,Geological Assessment Report Structural Analysis,2010,2010.0,,2011-01-13,,2010/1/13,28,Toni,092H16W:,092H088:,49,53,5,120,29,36,10,5528827,680065,49.884722,-120.493333,,12.0,,KAM,3.0,NICO:,Nicola,Nicola,Toni 17,092HNE180,Nicola Belt,Toni 17,Geological,Geological,"03556, 04081, 30050, 30051, 31175, 31207",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic, Nicola Group, Basaltic volcanics, Mudstones, Siltstones, Shales",7250.0,1.709,4242.2469280000005,1.3419999999999999,5402.384501,1.138,6370.826011,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31592
21905,31653,1.0,2010/2/18,GEOL:,10268,Geological Assessment Report on Structural Analysis,2010,2010.0,,2011-02-18,,2010/2/18,28,Toni,092H16E:,092H099:,49,57,53,120,13,8,10,5538416,699446,49.964721999999995,-120.21888899999999,,,,KAM,3.0,NICO:,Nicola,Nicola,Toni 43,"092HNE002, 092HNE047, 092HNE058, 092HNE096, 092HNE298, 092HNE060, 092HNE275, 092HNE298, 092HNE292",,Toni 43,Geological,Geological,"23446, 20994, 23509, 04230, 24253",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic, Nicola Group, Clastic sediments, Pennask Batholith",7500.0,1.709,4388.5313049999995,1.3419999999999999,5588.673621,1.138,6590.509666,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31653
21916,31669,1.0,2010/2/19,GEOL:,10863,Structural Analysis Report on the Toni Property,2010,2010.0,,2011-02-19,,2010/2/19,31,Toni,092H16W:,092H098:,49,58,31,120,28,32,10,5538936,681002,49.975278,-120.47555600000001,,12.0,,KAM,4.0,NICO:,Nicola,Nicola,"Toni 38,<br>Toni 40",,Nicola Belt,"Toni 38, Toni 40",Geological,Geological,9590,Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic-Jurassic, Nicola Group, Basalts, Granodiorites",7750.0,1.709,4534.815682,1.3419999999999999,5774.962742000001,1.138,6810.193322,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=31669
21923,32030,1.0,2010/11/10,GEOP:,1665,2010 Airborne Magnetic Survey on the Queen Property,2011,2010.0,,2011-11-10,,2010/11/10,27,Queen,092H16E:,092H009:,49,53,0,120,12,4,10,5529416,701060,49.883333,-120.20111100000001,,12.0,,KAM,3.0,NICO:,Nicola,Nicola,Queen,"092HNE297, 092HNE298, 092HNE299",Nicola Belt,Queen,Geophysical,Geophysical,,Bitterroot Resources Ltd.,Bitterroot Resources Ltd.,"Greig, Charles J. (FMC #143767); Rowe, Jeffrey D.",,"Triassic-Jurassic, Nicola Group, Granodiorites, Granites, Basalts",8080.0,1.75,4617.142857,1.374,5880.640466,1.165,6935.622318000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32030
22039,32569,1.0,2011/8/30,GEOC:,10651,Geocehmcial Report on the Dartt Lake Property,2011,2010.0,,2012-08-30,,2011/8/30,66,Dartt Lake,092I07E:,092I027:,50,17,28,120,40,7,10,5573598,666064,50.291111,-120.66861100000001,,,,KAM,3.0,NICO:,Nicola,Nicola,Dartt Lake 1-2,,,Dartt Lake 1-2,Geochemical,Geochemical,"01795, 02635, 03936, 04409, 09612, 10024, 11482, 27476",BCGold Corporation,BCGold Corporation,"Sidhu, Gary",,"Triassic-Jurassic, Nicola Group, Diorites, Calc-alkaline volcanics",10651.34,1.75,6086.48,1.374,7752.066957999999,1.165,9142.781116,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32569
22588,32109,1.0,2010/12/16,GEOL:GEOP:GEOC:,100471,"Geology, Geophysical, and Geochemical Report on the Shovelnose Property",2011,2010.0,,2011-12-16,,2010/12/16,138,Shovelnose,092H15W:,092H086:,49,52,0,120,50,4,10,5526055,655622,49.866667,-120.83444399999999,AU:AG:,,,KAM,3.0,NICO:,Nicola,Nicola,"594225,<br>594226,<br>594228,<br>594229,<br>521061,<br>521063,<br>521067",,,"594225, 594226, 594228, 594229, 521061, 521063, 521067","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical","28704, 29642, 30621, 31356",Strongbow Exploration Inc.,Strongbow Exploration Inc.,"Gale, David F.; Chang, Felicia","Gold, Silver","Cretaceous, Spences Bridge Group, Princeton Group, Andesites, Rhyolites, Tuffs",100531.41,1.75,57446.52,1.374,73166.96507,1.165,86293.05579,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32109
22598,32045,1.0,2010/12/15,GEOP:PHYS:GEOC:,91523,2010 Geophysical and Geochemical Surveys on the Merit Gold Property,2011,2010.0,,2011-12-15,,2010/12/15,72,Merit Gold,092I03E:,092I015:,50,7,0,121,5,5,10,5553359,636925,50.116667,-121.084722,,,,KAM,3.0,NICO:,Nicola,Nicola,"511682,<br>511707,<br>506068,<br>518712",092ISW106,,"511682, 511707, 506068, 518712","Geophysical,<br>Physical,<br>Geochemical","Geophysical, Physical, Geochemical",28006,Almaden Minerals Limited; Sunburst Explorations Inc.,Almaden Minerals Limited,"MacIntyre, Donald George",,"Cretaceous, Spius Creek Formation, Andesites",107501.04,1.75,61429.16571,1.374,78239.47597999999,1.165,92275.57082000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32045
22614,32183,1.0,2011/1/13,GEOL:GEOP:PHYS:,25550,Technical Report LD Property,2010,2010.0,,2012-01-13,,2011/1/13,55,LD,092I02E:,092I007:,50,3,30,120,44,0,10,5547578,662241,50.058333000000005,-120.733333,,14.0,,KAM,4.0,NICO:,Nicola,Nicola,LD,092ISE156,Swakum Mountain Area,LD,"Geological,<br>Geophysical,<br>Physical","Geological, Geophysical, Physical","07568, 09018, 09209, 10114, 12136, 12860, 13114, 18888, 26766, 30354",Navigo Ventures Inc.,Navigo Ventures Inc.,"Goldsmith, Locke B. (FMC #109865)",,"Triassic, Nicola Group, Basalts, Andesites",135769.38,1.709,79443.75658,1.3419999999999999,101169.4337,1.138,119305.2548,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32183
22618,32160,1.0,2010/7/3,DRIL:GEOC:,174799,Victory Resources Corporation Assessment Report Diamond Drill Program,2011,2010.0,,2011-07-03,,2010/7/3,77,Toni,092H16W:,092H098:,49,56,24,120,26,48,10,5535100,683200,49.94,-120.44666699999999,,12.0,,KAM,3.0,NICO:,Nicola,Nicola,Wen,092HNE058,Nicola Belt,Wen,"Drilling,<br>Geochemical","Drilling, Geochemical","00449, 01586, 01718, 04229, 04230, 08970, 08972, 09078, 09194, 24563, 27039, 28905, 30405, 30728, 31194",Victory Resources Corporation,Victory Resources Corporation,"Sookochoff, Laurence",,"Triassic, Nicola Group, Basalts, Greenstones",148691.2,1.75,84966.4,1.374,108217.7584,1.165,127631.9313,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32160
22630,32070,1.0,2010/11/9,PHYS:GEOP:GEOC:,200481,Geochemical and Geophysical Report on the North Brenda Property,2011,2010.0,,2011-11-09,,2010/11/9,168,North Brenda,092H16E:,092H100:,49,54,0,120,4,4,10,5531635,710564,49.9,-120.067778,,,,KAM,3.0,NICO:,Nicola,Nicola,"672628,<br>672630,<br>520513,<br>520514,<br>521894,<br>544954,<br>544956,<br>555878,<br>555881","082ENW003, 082ENW008, 082ENW054, 082ENW059, 082ENW060, 082ENW072, 092HNE043, 092HNE048, 092HNE294",,"672628, 672630, 520513, 520514, 521894, 544954, 544956, 555878, 555881","Physical,<br>Geophysical,<br>Geochemical","Physical, Geophysical, Geochemical","00864, 00875, 00876, 00980, 01121, 01187, 02034, 05685, 05691, 06062, 09167, 10131, 23510, 30902",Bitterroot Resources Ltd.,Bitterroot Resources Ltd.,"Greig, Charles J. (FMC #143767); Rowe, Jeffrey D.",,"Triassic, Nicola Group, Jurassic, Pennask Batholith, Granodiorites",183795.0,1.75,105025.7143,1.374,133766.3755,1.165,157763.9485,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=32070
