,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
34273,33497,1.0,2012/8/30,GEOC:,15444,Assessment Report Geological Survey on the Zamolxis Mineral Property,2012,2012.0,,2013-08-30,,2012/8/30,71,Zamolxis,082F11W:,082F064:,49,37,44,117,20,17,11,5497425,475587,49.628889,-117.33805600000001,AG:PB:ZN:WO:AU:MO:,,,CRA,3.0,SLOC:,Slocan,Slocan,"ZAMOLXIS,<br>DIURPANEUS,<br>CST,<br>DAOS 2",082FNW264,,"ZAMOLXIS, DIURPANEUS, CST, DAOS 2",Geochemical,Geochemical,"18934, 32543","Oancea, Dan V.","Oancea, Dan V.","Oancea, Dan V.","Silver, Lead, Zinc, Tungsten, Gold, Molybdenum/Molybdenite","Jurassic, Nelson Batholith, Rossland Group, Granites, Polymetallic Veins, Triassic, Slocan Group, Limestones, Slates, Siltstones",12522.0,1.7690000000000001,7078.575465999999,1.389,9015.11879,1.178,10629.88115,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33497
34290,33920,1.0,2012/10/6,GEOC:,17000,Enterprise 5 Level Dump 2012 Sampling Program,2012,2012.0,,2013-10-06,,2012/10/6,23,Enterprise,082F14W:,082F084:,49,48,0,117,20,4,11,5516448,475932,49.8,-117.33444399999999,AG:PB:ZN:,6.0,,CRA,3.0,SLOC:,Slocan,Slocan,255550,082FNW148,Slocan Camp,255550,Geochemical,Geochemical,"07712, 08953, 14962, 26437, 27140, 31148, 31554","Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Silver, Lead, Zinc","Nelson Batholith, Granodiorites, Polymetallic Veins",13148.68,1.7690000000000001,7432.832109,1.389,9466.292297,1.178,11161.86757,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33920
34377,33683,1.0,2012/11/3,DRIL:,17993,Big Ledge Slocan Mining Division 2012 Diamond Drilling Exploration Report,2013,2012.0,,2013-11-03,,2012/11/3,30,Big Ledge,082L08E:,082L050:,50,28,0,118,4,4,11,5591064,424220,50.466667,-118.067778,,,,KAM,3.0,SLOC:,Slocan,Slocan,"527374,<br>527377,<br>LKJ,<br>527424,<br>MNOP,<br>527427,<br>527431,<br>527436,<br>527443","082KSW099, 082LSE012, 082LSE027",,"527374, 527377, LKJ, 527424, MNOP, 527427, 527431, 527436, 527443",Drilling,Drilling,"00012, 00066, 06307, 08415, 09651, 17979, 23120, 29075, 29815, 30801, 31495, 31610, 32411, 32910","Nohdomi, KAZUKI","Nohdomi, KAZUKI","Hanslit, Barry; Miller, Janet",,"Thor-Odin Gneiss Dome, Monashee Complex, Schists, Gneisses, Quartzites, Calc-silicate gneisses, Marbles, Amphibolites, Paleocene-Eocene, Quartz monzonites, Paragneisses, Proterozoic",18100.0,1.767,10243.35031,1.3880000000000001,13040.34582,1.177,15378.07986,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33683
34463,33946,1.0,2012/10/31,GEOC:,31717,Report of Work Prospecting and Field Investigation on the Arlington Slocan Property,2013,2012.0,,2013-10-31,,2012/10/31,118,Slocan Arlington,082F14W:,082F074:,49,47,34,117,21,40,11,5515654,474009,49.792778000000006,-117.36111100000001,AG:,6.0,,CRA,3.0,SLOC:,Slocan,Slocan,"1010924,<br>944429,<br>898161,<br>991828,<br>885069,<br>986342,<br>898167,<br>898168","082FNW151, 082FNW152, 082FNW226",Slocan Camp,"1010924, 944429, 898161, 991828, 885069, 986342, 898167, 898168",Geochemical,Geochemical,"15053, 20384","BAKUS, JOHN NICK","BAKUS, JOHN NICK","BAKUS, JOHN NICK",Silver,"Jurassic, Nelson Batholith, Granodiorites",24413.5,1.767,13816.3554,1.3880000000000001,17588.97695,1.177,20742.141040000002,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33946
34497,33810,1.0,2013/2/5,GEOC:PHYS:,28659,Technical Report Trenching and Rock Assays on the Crusader Gold Property,2013,2012.0,,2014-02-05,,2013/2/5,28,Crusader,082F11W:,082F074:,49,42,57,117,19,20,11,5507086,476771,49.715833,-117.322222,AU:AG:,,,CRA,3.0,SLOC:,Slocan,Slocan,"507205,<br>1013823,<br>1013825",082FNW278,,"507205, 1013823, 1013825","Geochemical,<br>Physical","Geochemical, Physical","28546, 30293, 31281","Avis, Larry Martin","Avis, Larry Martin","Krichbaum, Van","Gold, Silver","Jurassic, Nelson Batholith, Granodiorites, Granites, Quartz veins, Polymetallic Veins",28690.14,1.767,16236.638369999999,1.3880000000000001,20670.129680000002,1.177,24375.64996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33810
34918,33335,1.0,2012/7/6,GEOP:,3998,Assessment Report on the Silver 8 Mineral Claim,2012,2012.0,,2013-07-06,,2012/7/6,38,Silver 8,082F04W:,082F001:,49,1,52,117,48,15,11,5431231,441213,49.031110999999996,-117.80416699999999,AU:AG:PB:ZN:,5.0,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,"SILVER 8,<br>GOLDEN 8",,Rossland Camp,"SILVER 8, GOLDEN 8",Geophysical,Geophysical,"27301, 27572, 31703, 18759","Zutz, Roger","Zutz, Roger","Wehrle, Dan M.","Gold, Silver, Lead, Zinc","Jurassic, Rossland Group, Elise Formation, Basaltic volcanics",4400.0,1.7690000000000001,2487.28095,1.389,3167.74658,1.178,3735.144312,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33335
35187,34210,1.0,2013/6/28,PROS:GEOC:,6692,Assessment Work Report  Sky Pilot Gold,2013,2012.0,,2014-06-28,,2013/6/28,22,Sky Pilot Gold,092G11E:,092G065:,49,39,6,123,1,25,10,5499903,498296,49.651666999999996,-123.02361100000002,CU:ZN:PB:CD:AG:AU:,,,NAN,4.0,VANC:,Vancouver,Vancouver,"886969,<br>985610,<br>1004822",,,"886969, 985610, 1004822","Prospecting,<br>Geochemical","Prospecting, Geochemical",2423,"Halliday, Murray (FMC 142681)","Halliday, Murray (FMC 142681)","Halliday, Murray (FMC 142681)","Copper, Zinc, Lead, Cadmium, Silver, Gold","Cretaceous, Jurassic, Gambier Group, Marine sediments, Volcanic rocks, Quartz diorites",2510.0,1.767,1420.486701,1.3880000000000001,1808.3573489999999,1.177,2132.540357,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34210
35261,33897,1.0,2012/9/11,GEOL:,5987,Redonda Environmental Geological Assessment Report,2012,2012.0,,2013-09-11,,2012/9/11,34,Redonda,092K07W:,092K026:,50,17,1,124,51,13,10,5571808,367944,50.283611,-124.85361100000001,MA:MG:,,,NAN,3.0,VANC:,Vancouver,Vancouver,"Brucite 1-2,<br>Red 2,<br>Coast 1,<br>Redo 4","092K  002, 092K  039, 092K  040, 092K  063",,"Brucite 1-2, Red 2, Coast 1, Redo 4",Geological,Geological,"29775, 33248","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Magnetite, Magnesium","Jurassic-Cretaceous, Cretaceous, Granodiorites, Quartz monzonites, Limestones, Magnetite, Brucite, Coast Plutonic Complex",4860.5,1.7690000000000001,2747.5975129999997,1.389,3499.280058,1.178,4126.061121,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33897
35336,34026,1.0,2013/4/8,GEOC:,9795,2013 Sampling and Geo-Chemical Report on the Mineral Point Group,2013,2012.0,,2014-04-08,,2013/4/8,53,Mineral Point,092G12W:,092G051:,49,32,10,123,50,50,10,5487400,438700,49.536111,-123.847222,,,,NAN,4.0,VANC:,Vancouver,Vancouver,"384347,<br>385352",092GNW053,,"384347, 385352",Geochemical,Geochemical,"31463, 32945","Riepe, Rudy C.","Riepe, Rudy C.","Riepe, Rudy C.",,"Jurassic, Coast Crystalline Complex, Diorites, Tills",6877.58,1.767,3892.2354270000005,1.3880000000000001,4955.028818,1.177,5843.3135090000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34026
35347,33120,1.0,2012/5/15,PROS:,5356,Geochemical Report on the Mamquam 5 Property,2012,2012.0,,2013-05-15,,2012/5/15,55,Mamquam 5,092G10W:,092G066:,49,37,53,122,55,30,10,5497651,505416,49.631389,-122.925,CU:,,,NAN,3.0,VANC:,Vancouver,Vancouver,MAMQUAM 5,,,MAMQUAM 5,Prospecting,Prospecting,"32367, 31750, 29233, 30074, 30950, 31595","MacKenzie, Kenneth (FMC # 116450)","MacKenzie, Kenneth (FMC # 116450)","MacKenzie, Kenneth (FMC # 116450)",Copper,"Cretaceous, Gambier Group, Rhyolites, Andesites, Cherts, Volcaniclastics, Porphyry dykes",7216.58,1.7690000000000001,4079.468626,1.389,5195.521958,1.178,6126.129032,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33120
35427,33428,1.0,2012/12/3,PROS:,10037,2012 Prospecting Report on the Mamquam 6 claim,2012,2012.0,,2013-12-03,,2012/12/3,46,Mamquam,092G10W:,092G066:,49,39,59,122,56,25,10,5501541,504310,49.666389,-122.940278,CU:AU:,,,NAN,3.0,VANC:,Vancouver,Vancouver,MAMQUAM 6,,,MAMQUAM 6,Prospecting,Prospecting,"08290, 09714","MacKenzie, Kenneth (FMC # 116450)","MacKenzie, Kenneth (FMC # 116450)","MacKenzie, Kenneth (FMC # 116450)","Copper, Gold","Jurassic, Quartz diorites, Cretaceous, Gambier Group, Marine sediments, Volcanics",10995.12,1.7690000000000001,6215.443754,1.389,7915.853131999999,1.178,9333.718165999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33428
35473,33765,1.0,2012/5/18,PROS:,13422,"Topographic, Geologic Mapping, Prospecting and Sampling Report on the Jay Property",2013,2012.0,,2013-05-18,,2012/5/18,67,Jay,092G13W:,092G071:,49,45,35,123,58,0,10,5512364,430378,49.759722,-123.96666699999999,,,,NAN,3.0,VANC:,Vancouver,Vancouver,"JI 1,<br>Jay 1",,,"JI 1, Jay 1",Prospecting,Prospecting,31010,"Bragg, Donald Kenneth","Bragg, Donald Kenneth","Bragg, Donald Kenneth",,"Jurassic-Cretaceous, Coast Plutonic Complex, Granodiorites, Diorites",13693.21,1.767,7749.411431999999,1.3880000000000001,9865.425072,1.177,11633.9932,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33765
35577,33537,1.0,2012/10/10,GEOP:,22379,Technical Report for the Knights Inlet Group Project,2012,2012.0,,2013-10-10,,2012/10/10,35,Knights Inlet,092K12W:,092K071:,50,42,19,125,49,20,10,5620851,300730,50.705278,-125.822222,CU:ZN:AG:MB:DS:,,,NAN,3.0,VANC:,Vancouver,Vancouver,"2KIVI,<br>JOROBO,<br>KNIGHT 1,<br>SHADOW,<br>SPRUCE,<br>KARHU,<br>BOOMERANG 1-5,<br>2-1KARHU,<br>2-2 KARHU,<br>2-3 KARHU,<br>2-4 KARHU,<br>2-5 KARHU,<br>3KARHU,<br>ELM,<br>RAIN 1,<br>504928","092K  032, 092K  140",,"2KIVI, JOROBO, KNIGHT 1, SHADOW, SPRUCE, KARHU, BOOMERANG 1-5, 2-1KARHU, 2-2 KARHU, 2-3 KARHU, 2-4 KARHU, 2-5 KARHU, 3KARHU, ELM, RAIN 1, 504928",Geophysical,Geophysical,23005,"Poystila, Sulo","Poystila, Sulo","McLelland, David","Copper, Zinc, Silver, Marble, Dimension Stone","Jurassic-Cretaceous, Quartz diorites",22685.0,1.7690000000000001,12823.62917,1.389,16331.89345,1.178,19257.21562,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33537
36029,33402,1.0,2012/8/16,PROS:,6105,Assessment Report on a Prospecting Program on the Wolverine Gold Property,2012,2012.0,,2013-08-16,,2012/8/16,26,Wolverine Gold,082L03E:,082L015:,50,9,2,119,9,4,11,5557586,346325,50.150556,-119.15111100000001,AU:,,,KAM,4.0,VERN:,Vernon,Vernon,"FARGO,<br>ONE",,,"FARGO, ONE",Prospecting,Prospecting,"29534, 30173","Essington, Leroy Bruce; Hand, Ken; LaPointe, Ray; Hoakes, R. M","Essington, Leroy Bruce; Hand, Ken; LaPointe, Ray; Hoakes, R. M","Essington, Leroy Bruce",Gold,"Miocene-Pliocene, Chilcotin Group, Basalts",6200.0,1.7690000000000001,3504.804975,1.389,4463.642909,1.178,5263.157895,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33402
36543,33940,1.0,2013/2/28,PROS:,778,Technical Report Geochemical Sampling of Mineral Claim 955469,2013,2012.0,,2014-02-28,,2013/2/28,14,Michelangelo 2,092C16W:,092C079:,48,45,28,124,21,21,10,5401416,400352,48.757778,-124.355833,AU:,,,NAN,3.0,VICT:,Victoria,Victoria,955469,,,955469,Prospecting,Prospecting,,"Arbic, Dean Michael","Arbic, Dean Michael","Arbic, Dean Michael",Gold,"Triassic, Vancouver Group, Karmutsen Formation, Jurassic, Bonanza Group, Calc-alkaline volcanics, Basaltic volcanics, Limestones, Sedimentary rocks",780.0,1.767,441.426146,1.3880000000000001,561.9596542,1.177,662.7017842,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33940
36559,33766,1.0,2012/12/20,PROS:,319,2012 Prospecting Report,2013,2012.0,,2013-12-20,,2012/12/20,8,841593,092B13E:,092B082:,48,44,59,123,42,17,10,5399887,448197,48.749722,-123.704722,AU:CU:AG:,,,NAN,4.0,VICT:,Victoria,Victoria,841593,,,841593,Prospecting,Prospecting,,"Punnett, Christopher","Punnett, Christopher","Mitchell, Nicholas","Gold, Copper, Silver","Cretaceous, Cretaceous, Nanaimo Group, Nanaimo Group, Sedimentary rocks, Sedimentary rocks, Paleozoic, Sicker Group, Buttle Lake Group, Volcanics",1000.0,1.767,565.9309563999999,1.3880000000000001,720.4610951000001,1.177,849.6176720000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33766
36891,33846,1.0,2012/9/11,GEOC:,4804,Reports on the Geology and Geochemistry on the Demers Property,2012,2012.0,,2013-09-11,,2012/9/11,51,Demers,092C09E:,092C070:,48,37,5,124,6,45,10,5385596,418009,48.618056,-124.1125,AU:CU:ZN:,22.0,,NAN,3.0,VICT:,Victoria,Victoria,MAID 1-2,,Leech River Gold Belt,MAID 1-2,Geochemical,Geochemical,"28635, 28880, 29385, 29419, 29556, 30310, 30476","Grieve, Brian David","Grieve, Brian David; Miller, Monty Kenneth; Davis, Frank","Grieve, Brian David","Gold, Copper, Zinc","Paleozoic-Jurassic, West Coast Complex, Jurassic-Cretaceous, Leech River Complex, Volcanic rocks, Island Plutonic Suite, Granodiorites, Limestones, Basalts, Diorites, Magnetite, Chalcopyrite, Pyrite",9134.77,1.7690000000000001,5163.804409,1.389,6576.508279,1.178,7754.4736840000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33846
37078,33603,1.0,2012/10/2,GEOC:,25527,Technical Exploration and Development Report Investigation of Shales on the Heron Property,2012,2012.0,,2013-10-02,,2012/10/2,88,Heron,092B13W:,092B081:,48,48,43,123,49,50,10,5406883,439023,48.811944,-123.830556,SH:,,,NAN,4.0,VICT:,Victoria,Victoria,HERON 1-3,092B  157,,HERON 1-3,Geochemical,Geochemical,16164,"Napper, David; Napper, Paulette","Napper, David; Napper, Paulette","Napper, David",Shale,"Cretaceous, Nanaimo Group, Haslam Formation, Shales, Argillites",25600.0,1.7690000000000001,14471.4528,1.389,18430.52556,1.178,21731.748730000003,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33603
